2017-09-18,0.0464853840941
2017-09-19,0.0268667435244
2017-09-20,0.0223374942609
2017-09-21,0.016012899064
2017-09-22,0.000228210015022
2017-09-23,-5.84352213181e-05
2017-09-24,0.00563718952815
2017-09-25,0.0117634614358
2017-09-26,0.015654518414
2017-09-27,0.0138579676451
2017-09-28,0.0152982140221
2017-09-29,0.0157185481611
2017-09-30,0.00812533939348
2017-10-01,0.0109785413289
2017-10-02,0.0116958108267
2017-10-03,0.00667466772663
2017-10-04,-0.00633413635681
2017-10-05,0.000494929277211
2017-10-06,-0.00421620764479
2017-10-07,-0.0197787605298
2017-10-08,-0.0269029172554
2017-10-09,-0.0153908543009
2017-10-10,-0.0207854120348
2017-10-11,-0.0162362775024
2017-10-12,-0.0115277798975
2017-10-13,-0.00955730262457
2017-10-14,-0.0115449136365
2017-10-15,-0.0235862827112
2017-10-16,-0.00861200607724
2017-10-17,-0.00913012979596
2017-10-18,-0.0124392119405
2017-10-19,-0.0229582903358
2017-10-20,-0.0035291607909
2017-10-21,-0.00478586734741
2017-10-22,-0.0116801032921
2017-10-23,-0.0204762273228
2017-10-24,-0.0218393221054
2017-10-25,-0.018168350763
2017-10-26,-0.015295821564
2017-10-27,-0.0236257106662
2017-10-28,-0.0151937179123
2017-10-29,-0.0144264841932
2017-10-30,-0.0106550709361
2017-10-31,-0.00735108769035
2017-11-01,-0.0158902072394
2017-11-02,-0.0179180444822
2017-11-03,-0.0175022255231
2017-11-04,-0.0260200755475
2017-11-05,-0.0361252240957
2017-11-06,-0.0319482454226
2017-11-07,-0.0473107001363
2017-11-08,-0.0449279143123
2017-11-09,-0.051492741801
2017-11-10,-0.0495109775094
2017-11-11,-0.0324894122813
2017-11-12,-0.0378904902375
2017-11-13,-0.0239097927958
2017-11-14,-0.0484410744298
2017-11-15,-0.0325029830623
2017-11-16,-0.0414411131973
2017-11-17,-0.0304949656284
2017-11-18,-0.0167696035298
2017-11-19,-0.0224311214289
2017-11-20,-0.0396823644898
2017-11-21,-0.0159605564005
2017-11-22,-0.0283314385407
2017-11-23,0.00499271871416
2017-11-24,-0.0356370771676
2017-11-25,0.00273326676089
2017-11-26,-0.00055501487985
2017-11-27,0.0186923881888
2017-11-28,0.0390174239761
2017-11-29,0.0346471483468
2017-11-30,0.0329695319401
2017-12-01,0.0224583343945
2017-12-02,0.0132623183414
2017-12-03,0.00841217094892
2017-12-04,0.0161469153441
2017-12-05,0.0314546547052
2017-12-06,0.0307763747585
2017-12-07,0.0574565684664
2017-12-08,0.0488950272637
2017-12-09,0.0468340978934
2017-12-10,0.0496309288256
2017-12-11,0.0613684637811
2017-12-12,0.0753630451465
2017-12-13,0.054877243002
2017-12-14,0.0461944562968
2017-12-15,0.0408462517188
2017-12-16,0.0557378307843
2017-12-17,0.0601023184968
2017-12-18,0.0488882673234
2017-12-19,0.0355686122812
2017-12-20,0.0421657462638
2017-12-21,0.074927616348
2017-12-22,0.0922695188667
2017-12-23,0.0318149239423
2017-12-24,0.0642083689191
2017-12-25,0.059343502814
2017-12-26,0.0902758251729
2017-12-27,0.0971499188728
2017-12-28,0.113749491525
2017-12-29,0.142412782896
2017-12-30,0.138995779861
2017-12-31,0.0968692351633
2018-01-01,0.0623511923922
2018-01-02,0.0828707628757
2018-01-03,0.107053393042
2018-01-04,0.0706717943967
2018-01-05,0.0692117112773
2018-01-06,0.0715285058628
2018-01-07,0.100312572508
2018-01-08,0.062565515255
2018-01-09,0.0284807027327
2018-01-10,0.0157215570476
2018-01-11,0.0592920222956
2018-01-12,0.0455378105414
2018-01-13,0.0540179774914
2018-01-14,-0.0136576406903
2018-01-15,0.0425672498552
2018-01-16,0.0475210872856
2018-01-17,0.00565138500596
2018-01-18,0.051305256254
2018-01-19,0.00155926586052
2018-01-20,0.0797053612479
2018-01-21,0.090424938371
2018-01-22,0.0881594722531
2018-01-23,0.0575418587653
2018-01-24,0.0940311704981
2018-01-25,0.0539189350612
2018-01-26,0.0843579194358
2018-01-27,0.129850795612
2018-01-28,0.05953979718
2018-01-29,0.00708483589238
2018-01-30,0.0465117738277
2018-01-31,0.0262747861415
2018-02-01,0.0208097839194
2018-02-02,-0.0064994438499
2018-02-03,-0.00320470256917
2018-02-04,0.070043340183
2018-02-05,0.0456134401504
2018-02-06,0.0591236934631
2018-02-07,0.0181569447842
2018-02-08,0.0573181728189
2018-02-09,0.0430540353596
2018-02-10,0.109658261949
2018-02-11,0.0948206869085
2018-02-12,0.0861786779536
2018-02-13,0.0481179454572
2018-02-14,0.0653672949242
2018-02-15,0.0615938351567
2018-02-16,0.0399300800462
2018-02-17,0.030600091211
2018-02-18,0.0969365004273
2018-02-19,0.121900062608
2018-02-20,0.118271878929
2018-02-21,0.130112531841
2018-02-22,0.111120342754
2018-02-23,0.0780486188138
2018-02-24,0.0690438516825
2018-02-25,0.0678314430586
2018-02-26,0.10783504165
2018-02-27,0.105540772645
2018-02-28,0.0535553356585
2018-03-01,0.0743910832415
2018-03-02,0.0760573095761
2018-03-03,0.102467052162
2018-03-04,0.0652653881394
2018-03-05,0.0484949002058
2018-03-06,0.0601940225139
2018-03-07,0.0604264819511
2018-03-08,0.0402011873975
2018-03-09,-0.0413947226403
2018-03-10,0.0118427776035
2018-03-11,0.0361021451417
2018-03-12,-0.0126379619598
2018-03-13,0.0117339133263
2018-03-14,-0.0416885877179
2018-03-15,-0.0144359883266
2018-03-16,-0.0517162569198
2018-03-17,-0.02983871474
2018-03-18,-0.00665535589409
2018-03-19,0.0306847608936
2018-03-20,-0.0188470069629
2018-03-21,-0.0119291528788
2018-03-22,0.00372534562062
2018-03-23,-0.0252673087625
2018-03-24,0.0144613942922
2018-03-25,-0.013162695963
2018-03-26,-0.00687221617608
2018-03-27,-0.0493131732671
2018-03-28,-0.0366282367303
2018-03-29,-0.0232500910966
2018-03-30,0.00447550566488
2018-03-31,-0.00695195033923
2018-04-01,-0.0268550252031
2018-04-02,-0.0279955888047
2018-04-03,-0.0270937977196
2018-04-04,-0.0202685658987
2018-04-05,-0.0472832399584
2018-04-06,-0.0777608691422
2018-04-07,-0.053910881224
2018-04-08,-0.0704395114896
2018-04-09,-0.0342013021105
2018-04-10,-0.045066647711
2018-04-11,-0.0451485385451
2018-04-12,-0.0743128828653
2018-04-13,-0.109726848383
2018-04-14,-0.0915972676345
2018-04-15,-0.103018231304
2018-04-16,-0.0862453685111
2018-04-17,-0.0936434838713
2018-04-18,-0.0868945372602
2018-04-19,-0.106595579339
2018-04-20,-0.0772144237752
2018-04-21,-0.0590827257152
2018-04-22,-0.0589407133261
2018-04-23,-0.0696649193548
2018-04-24,-0.0506628857761
2018-04-25,-0.0639103924851
2018-04-26,-0.0624947816726
2018-04-27,-0.0637635342977
2018-04-28,-0.0610128413083
2018-04-29,-0.0561743137433
2018-04-30,-0.0199435093815
2018-05-01,-0.0584107077019
2018-05-02,-0.0505303596808
2018-05-03,-0.0456842843136
2018-05-04,-0.055750245414
2018-05-05,-0.0631022435446
2018-05-06,-0.0652309103593
2018-05-07,-0.0719700366697
2018-05-08,-0.0631684984817
2018-05-09,-0.0631818111039
2018-05-10,-0.0653089767769
2018-05-11,-0.0759604100862
2018-05-12,-0.0689722638319
2018-05-13,-0.0606574310902
2018-05-14,-0.05165521622
2018-05-15,-0.0756293243724
2018-05-16,-0.0853543215364
2018-05-17,-0.093654516841
2018-05-18,-0.117886180555
2018-05-19,-0.0953458257615
2018-05-20,-0.084727199725
2018-05-21,-0.0923875805139
2018-05-22,-0.0695665919336
2018-05-23,-0.0662249737677
2018-05-24,-0.0746007773956
2018-05-25,-0.0763565877082
2018-05-26,-0.0773582366186
2018-05-27,-0.0833141888513
2018-05-28,-0.0788774619718
2018-05-29,-0.0823554033701
2018-05-30,-0.0644854943322
2018-05-31,-0.0669305600052
2018-06-01,-0.0996594595458
2018-06-02,-0.0821457002132
2018-06-03,-0.0770408371956
2018-06-04,-0.074224217056
2018-06-05,-0.0917360222642
2018-06-06,-0.0752895167839
2018-06-07,-0.0804976919807
2018-06-08,-0.0867604708251
2018-06-09,-0.088487677039
2018-06-10,-0.081061474062
2018-06-11,-0.0860522799294
2018-06-12,-0.0961889573778
2018-06-13,-0.0991482662463
2018-06-14,-0.0967141357448
2018-06-15,-0.0808398139709
2018-06-16,-0.0872337930386
2018-06-17,-0.0853775529965
2018-06-18,-0.0948461695347
2018-06-19,-0.0832773545161
2018-06-20,-0.0724290479456
2018-06-21,-0.0971231885811
2018-06-22,-0.0897165096732
2018-06-23,-0.090152398436
2018-06-24,-0.0769665170162
2018-06-25,-0.077854648354
2018-06-26,-0.0753353005173
2018-06-27,-0.0682059198452
2018-06-28,-0.109296702683
2018-06-29,-0.0798138596047
2018-06-30,-0.0828417220605
2018-07-01,-0.0855040178268
2018-07-02,-0.0819220373725
2018-07-03,-0.0723933266985
2018-07-04,-0.0663614359645
2018-07-05,-0.0693489746177
2018-07-06,-0.0693256584239
2018-07-07,-0.0626328664924
2018-07-08,-0.0703549613708
2018-07-09,-0.0784693290758
2018-07-10,-0.0808148682024
2018-07-11,-0.0902490772934
2018-07-12,-0.0773430193198
2018-07-13,-0.0943202766661
2018-07-14,-0.0786655182749
2018-07-15,-0.0819822194708
2018-07-16,-0.103065543298
2018-07-17,-0.111221514645
2018-07-18,-0.111207786356
2018-07-19,-0.125734778249
2018-07-20,-0.126375588412
2018-07-21,-0.121941733254
2018-07-22,-0.118240908604
2018-07-23,-0.139544764524
2018-07-24,-0.145985790684
2018-07-25,-0.134483504758
2018-07-26,-0.144490899826
2018-07-27,-0.14165333301
2018-07-28,-0.141854694214
2018-07-29,-0.145777381184
2018-07-30,-0.119249037823
2018-07-31,-0.135552585624
2018-08-01,-0.128890244643
2018-08-02,-0.123601196759
2018-08-03,-0.110169907803
2018-08-04,-0.112653748126
2018-08-05,-0.107628728112
2018-08-06,-0.105240038394
2018-08-07,-0.109906346196
2018-08-08,-0.106899915049
2018-08-09,-0.118069120736
2018-08-10,-0.100849598381
2018-08-11,-0.109183585981
2018-08-12,-0.108526865673
2018-08-13,-0.0995639550514
2018-08-14,-0.114427423363
2018-08-15,-0.10891823586
2018-08-16,-0.0965554333153
2018-08-17,-0.107014720877
2018-08-18,-0.103111043882
2018-08-19,-0.103131001245
2018-08-20,-0.108836072762
2018-08-21,-0.104975397317
2018-08-22,-0.105792856174
2018-08-23,-0.114646454098
2018-08-24,-0.121916329572
2018-08-25,-0.100378011806
2018-08-26,-0.072142032173
2018-08-27,-0.14488393869
2018-08-28,-0.126292077918
2018-08-29,-0.133699188189
2018-08-30,-0.126366082325
2018-08-31,-0.117182548795
2018-09-01,-0.106917773699
2018-09-02,-0.107698275565
2018-09-03,-0.100820988227
2018-09-04,-0.101507870313
2018-09-05,-0.104767726441
2018-09-06,-0.0949407575444
2018-09-07,-0.104322865512
2018-09-08,-0.111028181683
2018-09-09,-0.0916451290628
2018-09-10,-0.0918513739716
2018-09-11,-0.0867407051671
2018-09-12,-0.0866584743909
2018-09-13,-0.0903254301894
2018-09-14,-0.0901594047319
2018-09-15,-0.0875090533116
2018-09-16,-0.0781399119168
2018-09-17,-0.0696887175543
2018-09-18,-0.044939411683
2018-09-19,-0.0371787277154
2018-09-20,-0.0617741481818
2018-09-21,-0.0698936749701
2018-09-22,-0.0637661120045
2018-09-23,-0.043997092247
2018-09-24,-0.0789538115155
2018-09-25,-0.061365218158
2018-09-26,-0.0573073380942
2018-09-27,-0.0626493575681
2018-09-28,-0.0716516145138
2018-09-29,-0.0694779352022
2018-09-30,-0.0688089617724
2018-10-01,-0.0691791590115
2018-10-02,-0.107513400123
2018-10-03,-0.120567790347
2018-10-04,-0.110629807325
2018-10-05,-0.0956847159069
2018-10-06,-0.163012355805
2018-10-07,-0.207539348249
2018-10-08,-0.254435605895
2018-10-09,-0.30767954428
2018-10-10,-0.296070119943
2018-10-11,-0.311619452871
2018-10-12,-0.288532479027
2018-10-13,-0.316986016083
2018-10-14,-0.313120685338
2018-10-15,-0.370336950077
2018-10-16,-0.325519317288
2018-10-17,-0.299657620472
2018-10-18,-0.204338748733
2018-10-19,-0.249786333181
2018-10-20,-0.164178267335
2018-10-21,-0.225562742666
2018-10-22,-0.253581370452
2018-10-23,-0.267970825015
2018-10-24,-0.299822924765
2018-10-25,-0.337062865414
2018-10-26,-0.369087678534
2018-10-27,-0.357584865062
2018-10-28,-0.35251135626
2018-10-29,-0.359127186463
2018-10-30,-0.379705137962
2018-10-31,-0.377782108615
2018-11-01,-0.355838699022
2018-11-02,-0.271547446521
2018-11-03,-0.266233374887
2018-11-04,-0.240453768741
2018-11-05,-0.22268018049
2018-11-06,-0.176832442934
2018-11-07,-0.144920530449
2018-11-08,-0.177677536317
2018-11-09,-0.209569524369
2018-11-10,-0.193742968684
2018-11-11,-0.155874434115
2018-11-12,-0.185295286357
2018-11-13,-0.192869441156
2018-11-14,-0.185824941882
2018-11-15,-0.229206194416
2018-11-16,-0.221854327638
2018-11-17,-0.216894299703
2018-11-18,-0.272047715798
2018-11-19,-0.273946339794
2018-11-20,-0.266104996932
2018-11-21,-0.259156763669
2018-11-22,-0.301672437142
2018-11-23,-0.297881887463
2018-11-24,-0.27184598722
2018-11-25,-0.263688103825
2018-11-26,-0.282673523584
2018-11-27,-0.25542093088
2018-11-28,-0.272731985412
2018-11-29,-0.258932988333
2018-11-30,-0.227019782983
2018-12-01,-0.191827099845
2018-12-02,-0.224843801357
2018-12-03,-0.214599449083
2018-12-04,-0.249236154275
2018-12-05,-0.227120371246
2018-12-06,-0.239964216838
2018-12-07,-0.23666310215
2018-12-08,-0.248314347504
2018-12-09,-0.258347572018
2018-12-10,-0.264483967232
2018-12-11,-0.240336611385
2018-12-12,-0.248107165659
2018-12-13,-0.248193763283
2018-12-14,-0.231003231312
2018-12-15,-0.194622924663
2018-12-16,-0.226645747759
2018-12-17,-0.226448202387
2018-12-18,-0.234325327711
2018-12-19,-0.207525341077
2018-12-20,-0.252651002565
2018-12-21,-0.252444920042
2018-12-22,-0.238646099553
2018-12-23,-0.246109278701
2018-12-24,-0.251335088653
2018-12-25,-0.264094653729
2018-12-26,-0.191431014826
2018-12-27,-0.133672104617
2018-12-28,-0.0461385777835
2018-12-29,-0.0207119690872
2018-12-30,-0.0893330854906
2018-12-31,-0.0451407337458
2019-01-01,-0.0652129090212
2019-01-02,-0.0537842805949
2019-01-03,0.0866128825354
2019-01-04,-0.0247721407725
2019-01-05,-0.042918133928
2019-01-06,-0.0135988489187
2019-01-07,-0.0973851103021
2019-01-08,-0.0647416818018
2019-01-09,-0.0617230408976
2019-01-10,-0.0347198847481
2019-01-11,-0.0745605726745
2019-01-12,-0.0255856386118
2019-01-13,-0.0861906738632
2019-01-14,0.0136985733261
2019-01-15,-0.106738239657
2019-01-16,-0.0730705279206
2019-01-17,-0.0442653669364
2019-01-18,-0.0406941783819
2019-01-19,-0.0552972718178
2019-01-20,-0.0279180447817
2019-01-21,-0.129616862625
2019-01-22,-0.0754826198462
2019-01-23,-0.07238692445
2019-01-24,-0.192194301103
2019-01-25,-0.0228690145287
2019-01-26,-0.0882499245453
2019-01-27,-0.0674169250593
2019-01-28,-0.0448426831863
2019-01-29,-0.0317522477837
2019-01-30,-0.00729321843073
2019-01-31,-0.106760395077
2019-02-01,-0.0188559481025
2019-02-02,-0.0671569347378
2019-02-03,-0.0735428699482
2019-02-04,0.0264271549065
2019-02-05,-0.0659951349699
2019-02-06,0.0527870996632
2019-02-07,-0.0763087716432
2019-02-08,-0.00536240507815
2019-02-09,-0.0128619583328
2019-02-10,-0.0637824179054
2019-02-11,-0.0291679600067
2019-02-12,-0.0310502261907
2019-02-13,-0.0193944623447
2019-02-14,-0.0212606483629
2019-02-15,-0.00947379581271
2019-02-16,-0.0231097380969
2019-02-17,0.00334228241549
2019-02-18,0.0586758809874
2019-02-19,0.0110055148905
2019-02-20,0.0559912322425
2019-02-21,-0.0169397707208
2019-02-22,0.0103643494114
2019-02-23,0.045789075663
2019-02-24,0.0132179658586
2019-02-25,0.050182835956
2019-02-26,-0.0130047219456
2019-02-27,0.0430276150029
2019-02-28,0.0419136692638
2019-03-01,-0.0307460508949
2019-03-02,0.0280732772218
2019-03-03,0.0369385206374
2019-03-04,-0.0298161455734
2019-03-05,-0.0162265532739
2019-03-06,0.0412617258491
2019-03-07,0.00811789125548
2019-03-08,-0.0610754053146
2019-03-09,-0.0126052894663
2019-03-10,-0.0701100258287
2019-03-11,0.00281081675743
2019-03-12,0.0359207737536
2019-03-13,0.018986559717
2019-03-14,0.0842399167224
2019-03-15,0.0132195964523
2019-03-16,0.0341283317933
2019-03-17,0.0393644530876
2019-03-18,0.032050942134
2019-03-19,0.0382895506766
2019-03-20,-0.0398216498589
2019-03-21,0.0269573858191
2019-03-22,0.00368897974024
2019-03-23,0.0242221880984
2019-03-24,-0.0563709901633
2019-03-25,0.00899488017086
2019-03-26,-0.0581237786508
2019-03-27,0.00499538603514
2019-03-28,0.0326174112399
2019-03-29,0.00365074582628
2019-03-30,-0.0329226030431
2019-03-31,-0.0315164418503
2019-04-01,-0.0933504075805
2019-04-02,-0.0334631808584
2019-04-03,0.0264604872767
2019-04-04,-0.00606285589605
2019-04-05,-0.00300378292861
2019-04-06,0.0643497535898
2019-04-07,0.0340575682737
2019-04-08,-0.064620629471
2019-04-09,-0.0652744493078
2019-04-10,-0.0639681671654
2019-04-11,-0.0403194482067
2019-04-12,-0.0301236643687
2019-04-13,-0.0273495200189
2019-04-14,-0.0549648301127
2019-04-15,0.0249254459831
2019-04-16,0.0197305328247
2019-04-17,0.00442598549402
2019-04-18,0.0203989077991
2019-04-19,0.0622350151741
2019-04-20,0.0973477057457
2019-04-21,0.0717328222314
2019-04-22,0.000764869816805
2019-04-23,-0.00851832178089
2019-04-24,0.00224039701359
2019-04-25,0.00652823012233
2019-04-26,-0.0557347539343
2019-04-27,0.0018370179417
2019-04-28,-0.0347035636229
2019-04-29,-0.0136450182893
2019-04-30,0.0446915191453
2019-05-01,0.0953461481994
2019-05-02,-0.0218916764811
2019-05-03,-0.0461129491443
2019-05-04,-0.0527825515027
2019-05-05,-0.071380169301
2019-05-06,-0.0443551080758
2019-05-07,0.0107627686207
2019-05-08,-0.045793312584
2019-05-09,0.0186942926377
2019-05-10,-0.0144726531625
2019-05-11,-0.0323836823206
2019-05-12,-0.0740992065163
2019-05-13,-0.0906125163832
2019-05-14,-0.032281556497
2019-05-15,-0.0645824017988
2019-05-16,-0.0362137034271
2019-05-17,-0.129766096778
2019-05-18,-0.11135040006
2019-05-19,-0.108366613936
2019-05-20,-0.0315458382245
2019-05-21,-0.0148959776581
2019-05-22,-0.0258725316868
2019-05-23,-0.00670028161614
2019-05-24,-0.0522064591564
2019-05-25,-0.0440391786321
2019-05-26,-0.0948422023841
2019-05-27,-0.0883334724265
2019-05-28,-0.105110678482
2019-05-29,-0.117517980781
2019-05-30,-0.0687320067863
2019-05-31,-0.0403583305663
2019-06-01,-0.0570978989059
2019-06-02,-0.0393500291077
2019-06-03,-0.0200354028695
2019-06-04,-0.034391646118
2019-06-05,-0.0318918854347
2019-06-06,-0.0423493538113
2019-06-07,-0.029726545634
2019-06-08,-0.00784115360461
2019-06-09,-0.0517527648968
2019-06-10,-0.012257805585
2019-06-11,-0.062298978691
2019-06-12,-0.0737080094137
2019-06-13,-0.0641310215472
2019-06-14,-0.0159413220036
2019-06-15,-0.011676196885
2019-06-16,-0.00689750356977
2019-06-17,-0.0141036976248
2019-06-18,-0.0463937171891
2019-06-19,-0.000920745231103
2019-06-20,0.0267399608788
2019-06-21,0.0273578382125
2019-06-22,-0.0383369869423
2019-06-23,0.0265581843267
2019-06-24,-0.0702069454795
2019-06-25,-0.0250980935897
2019-06-26,0.0181840818013
2019-06-27,-0.027266594629
2019-06-28,0.00243664980863
2019-06-29,-0.0365740570891
2019-06-30,-0.0355474179254
2019-07-01,0.00252221985609
2019-07-02,-0.0113566647371
2019-07-03,-0.0330007048641
2019-07-04,-0.0675434466629
2019-07-05,-0.012186043511
2019-07-06,-0.0376112172037
2019-07-07,-0.0206258146865
2019-07-08,-0.0170374710108
2019-07-09,-0.0527869431596
2019-07-10,-0.0121805315275
2019-07-11,-0.0191404304477
2019-07-12,-0.00632882093724
2019-07-13,-0.0227468613443
2019-07-14,-0.0039910349434
2019-07-15,-0.0217415929449
2019-07-16,-0.0265966420279
2019-07-17,-0.0359960079914
2019-07-18,0.0125683121337
2019-07-19,-0.0441431609991
2019-07-20,-0.0188048269208
2019-07-21,0.0384092662223
2019-07-22,0.0533958402961
2019-07-23,0.0236213775689
2019-07-24,
2019-07-25,0.0231655357959
2019-07-26,0.0176531751949
2019-07-27,0.000804688728805
2019-07-28,-0.052679466099
2019-07-29,0.00806325077167
2019-07-30,-0.0102636154256
2019-07-31,0.0184126609206
2019-08-01,-0.00895563280382
2019-08-02,-0.0156823789265
2019-08-03,-0.0474078631601
2019-08-04,0.0601734329732
2019-08-05,0.0269910726056
2019-08-06,0.0269403992837
2019-08-07,0.0474076025866
2019-08-08,0.0039952333627
2019-08-09,-0.0428858638624
2019-08-10,0.043633978276
2019-08-11,0.0416262217814
2019-08-12,-0.00317754513171
2019-08-13,0.0198587503485
2019-08-14,0.0196516164436
2019-08-15,0.0174936815208
2019-08-16,0.00133010218627
2019-08-17,0.0119777721482
2019-08-18,0.00809499015695
2019-08-19,0.0243967011367
2019-08-20,0.0261585757621
2019-08-21,0.0603895582352
2019-08-22,0.0481660086837
2019-08-23,0.0363402996003
2019-08-24,0.0683844705941
2019-08-25,0.0424016313384
2019-08-26,0.0926599716189
2019-08-27,0.056876454066
2019-08-28,0.0492199523825
2019-08-29,0.00617134385877
2019-08-30,0.0528780410075
2019-08-31,0.0705534860981
2019-09-01,0.0465833626382
2019-09-02,0.0315368052133
2019-09-03,0.0216969395338
2019-09-04,0.013231390401
2019-09-05,0.0233688945187
2019-09-06,0.0315314234139
2019-09-07,0.0465197585728
2019-09-08,0.0926477082368
2019-09-09,-0.0206805392634
2019-09-10,0.00973840054866
2019-09-11,0.0124993858329
2019-09-12,-0.0122527766756
2019-09-13,0.00192837170685
2019-09-14,-0.0172256940449
2019-09-15,-0.0131531335727
2019-09-16,0.0240922891401
2019-09-17,-0.0104667085656
2019-09-18,-0.00438779226869
2019-09-19,-0.0189698173508
2019-09-20,-0.0282434794814
2019-09-21,-0.0238997723115
2019-09-22,-0.013208446919
2019-09-23,-0.0145541437944
2019-09-24,-0.0138293759336
2019-09-25,-0.0269153180073
2019-09-26,-0.0305777618783
2019-09-27,0.0137315489771
2019-09-28,-0.0131170976337
2019-09-29,-0.0104935505837
2019-09-30,0.016346391227
2019-10-01,-0.0156126090513
2019-10-02,0.0201491746907
2019-10-03,0.0281329314284
2019-10-04,-0.000459295174823
2019-10-05,-0.00254758620068
2019-10-06,0.016642630455
2019-10-07,0.0429607532915
2019-10-08,0.0109485528668
2019-10-09,0.0215027408782
2019-10-10,0.0139331030695
2019-10-11,-0.00524379149725
2019-10-12,0.0159882124713
2019-10-13,0.027815988554
2019-10-14,0.0174198752646
2019-10-15,0.00264341170125
2019-10-16,0.00410982023571
2019-10-17,0.0262170381022
2019-10-18,0.0136482787437
2019-10-19,-0.0110137021905
2019-10-20,0.00623723045621
2019-10-21,-0.000276030277609
2019-10-22,-0.00504325409045
2019-10-23,0.0198315964297
2019-10-24,0.0232842140274
2019-10-25,0.0341256030171
2019-10-26,-0.0235891073264
2019-10-27,0.00918594877129
2019-10-28,-0.0158385652445
2019-10-29,-0.0131820201322
2019-10-30,-0.0365182284435
2019-10-31,-0.0136293573711
2019-11-01,-0.00716241650575
2019-11-02,-0.00464184395213
2019-11-03,0.00304633045278
2019-11-04,0.0127641940589
2019-11-05,0.00675532485867
2019-11-06,0.00216698155554
2019-11-07,-0.0208766509701
2019-11-08,-0.020698640459
2019-11-09,0.0138698086121
2019-11-10,-0.00515944907613
2019-11-11,-0.00530176377258
2019-11-12,-0.00586751890405
2019-11-13,-0.0246954142694
2019-11-14,-0.00429357518289
2019-11-15,-0.0278969864619
2019-11-16,-0.0224445712353
2019-11-17,-0.000175925084106
2019-11-18,-0.0367466272345
2019-11-19,-0.00767738517804
2019-11-20,-0.0138521798551
2019-11-21,0.00177929936054
2019-11-22,-0.014385753921
2019-11-23,0.0360225531591
2019-11-24,0.00178638239281
2019-11-25,0.0135640325162
2019-11-26,-0.00282516802591
2019-11-27,-0.0382006366005
2019-11-28,0.00773466025937
2019-11-29,-0.0102648287487
2019-11-30,0.00948069767104
2019-12-01,-0.0168415228659
2019-12-02,0.0144835623805
2019-12-03,0.0321623454651
2019-12-04,0.0211965490579
2019-12-05,0.0267702128684
2019-12-06,0.0188353904811
2019-12-07,0.0300939666229
2019-12-08,-9.69164319798e-05
2019-12-09,0.0289431006956
2019-12-10,0.0743450236703
2019-12-11,0.060290615935
2019-12-12,0.0515661006576
2019-12-13,0.0904541568375
2019-12-14,0.0641359370692
2019-12-15,0.0744607565413
2019-12-16,0.0982614776239
2019-12-17,0.104011675416
2019-12-18,0.0797350594656
2019-12-19,0.0574057099385
2019-12-20,0.0511179927757
2019-12-21,0.0599408248963
2019-12-22,0.020252623333
2019-12-23,-0.00127607674296
2019-12-24,0.0682861894499
2019-12-25,0.0430878471237
2019-12-26,0.0545021585756
2019-12-27,0.0946429684304
2019-12-28,0.063518320023
2019-12-29,0.106444066351
2019-12-30,0.0907974317202
2019-12-31,0.139220835566
2020-01-01,0.109813004778
2020-01-02,0.137349887149
2020-01-03,0.165587891037
2020-01-04,0.102213468128
2020-01-05,0.117504377216
2020-01-06,0.12247381276
2020-01-07,0.151580668048
2020-01-08,0.137367455077
2020-01-09,0.152152854368
2020-01-10,0.147077167785
2020-01-11,0.134057907814
2020-01-12,0.132186175734
2020-01-13,0.146006072516
2020-01-14,0.161094874493
2020-01-15,0.188855539264
2020-01-16,0.199764908652
2020-01-17,0.181574149854
2020-01-18,0.186583415814
2020-01-19,0.160426202548
2020-01-20,0.152197734499
2020-01-21,0.14157708701
2020-01-22,0.154425401661
2020-01-23,0.137896059152
2020-01-24,0.109200758933
2020-01-25,0.129463454669
2020-01-26,0.10813342897
2020-01-27,0.0816832087476
2020-01-28,0.0789791833766
2020-01-29,0.0967611459609
2020-01-30,0.126170896206
2020-01-31,0.0856534128032
2020-02-01,0.11432990578
2020-02-02,0.126210410818
2020-02-03,0.140858703145
2020-02-04,0.115889627937
2020-02-05,0.123053092702
2020-02-06,0.110640411466
2020-02-07,0.134751759364
2020-02-08,0.155445672674
2020-02-09,0.165782719189
2020-02-10,0.167158241797
2020-02-11,0.167276027831
2020-02-12,0.149876845616
2020-02-13,0.131078991779
2020-02-14,0.151423817947
2020-02-15,0.144550859483
2020-02-16,0.136135304712
2020-02-17,0.13200393276
2020-02-18,0.130912947609
2020-02-19,0.141888217968
2020-02-20,0.147344418269
2020-02-21,0.149400790256
2020-02-22,0.136742409853
2020-02-23,0.144795280327
2020-02-24,0.147894912053
2020-02-25,0.138432915703
2020-02-26,0.11821715045
2020-02-27,0.125795025276
2020-02-28,0.107441835232
2020-02-29,0.121536057571
2020-03-01,0.112276894726
2020-03-02,0.124578027131
2020-03-03,0.112141684174
2020-03-04,0.118086662236
2020-03-05,0.122109042138
2020-03-06,0.107704942202
2020-03-07,0.0892096806021
2020-03-08,0.0702667859144
2020-03-09,0.0817328413802
2020-03-10,0.11739484532
2020-03-11,0.0946594426756
2020-03-12,0.0940208534534
2020-03-13,0.122032889346
2020-03-14,0.0802688599075
2020-03-15,0.0577349552542
2020-03-16,0.0569941581398
2020-03-17,0.0845528993735
2020-03-18,0.08098365296
2020-03-19,0.074337124815
2020-03-20,0.0606178956115
2020-03-21,0.0216818365623
